1.885144439621635193e-01,2.068102865316767680e-01,2.317590918807672373e-01,2.317590918807672373e-01,1.929748499808605633e-01,2.848868688655258746e-02,5.714860810243627826e-02,9.114491064871584058e-02,5.043431634093686888e-02,2.317590918807672373e-01,1.009740698445022178e-01,9.952470289004657078e-02,9.627425588996624262e-02,9.232802651393159921e-02,2.189087497463899634e-01,2.005483104797663729e-01,9.992369161706535219e-02,1.302404650318398083e-01,6.483383068709470953e-02,7.884219610765297315e-02,1.464505121008543298e-01,2.317590918807672373e-01,2.317590918807672373e-01,2.317590918807672373e-01,1.242054430645555263e-01,1.508639773085538871e-01,1.223533553109471539e-01,2.317590918807672373e-01,1.163830117053712976e-01,1.807617133374719021e-01,1.694711416590076458e-01,2.317590918807672373e-01,1.059157416728206125e-01,1.864672758165739630e-01,1.648584964965014721e-01,2.317590918807672373e-01
1.339843147857782968e-01,1.909517069804646944e-02,4.856080931129172495e-02,7.120207681487751572e-02,2.248396382392067738e-01,1.604587140562229730e-01,1.408430298317405183e-01,4.423238507487722848e-02,1.079963340165170649e-01,2.519680561780979766e-01,7.306384464116719157e-02,1.669611158280944474e-01,1.214491079871264367e-01,1.086486662042519674e-01,8.613583680258522779e-02,9.410493246636857101e-02,1.564153103382098786e-01,9.261581342541964912e-02,1.787511292513881134e-01,9.498063627285470434e-02,9.209954296409575414e-02,2.519680561780979766e-01,2.519680561780979766e-01,1.547467380073027643e-01,1.753924045803817999e-01,1.116780526126576883e-01,9.016198461732534419e-02,2.234112129741106234e-01,2.411441224373897241e-01,2.519680561780979766e-01,2.519680561780979766e-01,2.519680561780979766e-01,1.789240819108949276e-01,1.371494329687377445e-01,2.519680561780979766e-01,1.653603514981734079e-01
1.881463718477932590e-01,1.383217962976006910e-01,2.460603212904508286e-01,7.383608926754982316e-02,2.460603212904508286e-01,1.315180943583869611e-01,2.112778455970252545e-01,2.333072643018369585e-01,2.460603212904508286e-01,1.339472383140845324e-01,1.271793599516275464e-01,1.395962350007051711e-01,1.822124656377269447e-01,2.460603212904508286e-01,1.884226179782062249e-01,6.680306195596139029e-02,6.048335341895086370e-02,1.645127606933210473e-01,2.370413519285803627e-02,6.223017925699467906e-02,5.078197425929977665e-02,2.387393010466537790e-01,2.460603212904508286e-01,1.153408333724786072e-01,1.579568943141729243e-01,7.128643483536784009e-02,5.826759240618124142e-02,3.887072876667450189e-02,8.485207580057800569e-02,6.689607732373333004e-02,1.735852266411316291e-01,2.460603212904508286e-01,2.460603212904508286e-01,2.384683779907227075e-01,1.375185657934764605e-01,1.117978450127698475e-01
2.004695270843361021e-01,7.315111226151557733e-02,2.532850851119183844e-01,1.090142268069485831e-01,2.823508386264897974e-01,1.099707236568168572e-01,6.070379611984162010e-02,7.575896618716898567e-02,4.819316708740582766e-02,1.567264140755972868e-01,1.221324523501682163e-01,1.677590272831665508e-01,3.819352066725122813e-02,4.442321189166557882e-02,1.273134928602409899e-01,2.560330399982720384e-01,2.823508386264897974e-01,2.339495073363466182e-01,1.656370660493528268e-01,1.102064234013211963e-01,2.090773897368572720e-01,1.462406431814316510e-01,2.274798215801356049e-01,8.953069929009041528e-02,7.886785590652256595e-02,4.166084560795314112e-02,1.471471477982671250e-01,2.198243564143739504e-01,7.353371645516104671e-02,1.029269543649477953e-01,2.028601920259526792e-01,1.831888300553448923e-01,2.823508386264897974e-01,4.963338878409957050e-02,2.373374900584770131e-01,1.264502088012366410e-01
2.253426209664626534e-01,2.253426209664626534e-01,2.054723029351249522e-02,7.358974231570528102e-02,2.253426209664626534e-01,2.963442794996859822e-02,1.449942511899177978e-02,8.475134811664954138e-02,1.981739964587699021e-01,2.141184323569748915e-01,1.111032760088840193e-01,1.218199470254310302e-01,7.236980264715131561e-02,1.458573420440091029e-01,2.173601789241566273e-01,1.577844354969638319e-01,1.794755735347313697e-01,1.922250740439032934e-01,9.527016998267438808e-02,1.378430520188811403e-01,2.253426209664626534e-01,1.530751395384123970e-01,1.883406606255016436e-01,1.533432277578146430e-01,1.112220880868197564e-01,1.207630937994720322e-01,1.398300739079246235e-01,2.253426209664626534e-01,2.041623035999874103e-01,2.253426209664626534e-01,2.253426209664626534e-01,5.430993191860692543e-02,1.774642874428171146e-01,2.014853018942916740e-01,1.606682850718015865e-01,2.253426209664626534e-01
1.441428220291577147e-02,6.877131581721399045e-02,2.676079469592941851e-01,1.506307230349130666e-01,2.676079469592941851e-01,4.519243006760103459e-02,1.380714876136028731e-02,4.599068739950177079e-03,1.061250039388747859e-02,2.946688459125563000e-02,6.365317554839943631e-03,2.928178211570490325e-02,1.281949408099962440e-01,2.676079469592941851e-01,2.676079469592941851e-01,2.676079469592941851e-01,1.436849917760595341e-01,3.874893780966000290e-02,1.819128126357214825e-01,1.204654715009696592e-01,2.021528903730689941e-01,2.410883646384516521e-01,2.597956347454978276e-01,1.344436572708896105e-01,1.739257179084158500e-01,7.275346573534992312e-02,1.981979916578888168e-01,9.911909015031585002e-02,1.848614329693017422e-01,1.833096395159201086e-01,1.617599566028385394e-01,1.612144266518851510e-01,1.977641596488350084e-01,2.298192073399248359e-01,8.076456056659642169e-02,1.907708894364222030e-01
5.907058259460276628e-02,6.629183818297695874e-02,2.438600516048982925e-01,2.438600516048982925e-01,9.674462674914947879e-02,5.845385172500734694e-02,5.108153242635152941e-02,3.733155183491189411e-02,3.865002914140657636e-02,2.313859163333712166e-01,1.616436720022798035e-01,1.988569477088844573e-01,8.467875797204379995e-02,7.366042673888364978e-02,1.720327239426262533e-01,1.955380249045144680e-01,1.403887859550916328e-01,1.623880058570552620e-01,1.218015691998779182e-01,1.717027004119854594e-01,1.579973897940445959e-01,2.438600516048982925e-01,2.438600516048982925e-01,2.438600516048982925e-01,6.143562735540183256e-02,7.512259797017752094e-02,8.237428831117267480e-02,1.237537853157453932e-01,1.569890467673897283e-01,1.977024541622695863e-01,2.402099289299336193e-01,2.438600516048982925e-01,1.895054380107584757e-01,1.512464635868414342e-01,2.438600516048982925e-01,1.755895648512148521e-01
1.422021624982205967e-01,1.419237403138505493e-01,9.787632244334974752e-02,1.404246546501356774e-01,2.325356389260869183e-01,1.682470440034438686e-01,5.463236395781752297e-02,9.177741825327247194e-02,1.795983143793273007e-01,2.325356389260869183e-01,1.287954216182757017e-01,1.526189688804303057e-01,9.694207520835221303e-02,1.410636418867980968e-01,1.463060024921121194e-01,2.325356389260869183e-01,2.325356389260869183e-01,2.154042292382150614e-01,1.223154556754871836e-01,2.028966640394630205e-01,2.325356389260869183e-01,2.101550103883869092e-01,2.325356389260869183e-01,8.729709444991046174e-02,4.554296169744702361e-02,3.544037736256400173e-02,7.227636846718517305e-02,8.930236364457037890e-02,1.713991313316501897e-01,1.011576759756782906e-01,1.112793350740644838e-01,2.325356389260869183e-01,2.325356389260869183e-01,2.325356389260869183e-01,1.748882697309576684e-01,1.664542590038623204e-01
2.115429586474595544e-02,5.514847864475589528e-02,6.755300169389678866e-02,1.717836239698016521e-01,1.104985729728104604e-01,1.177353060606967788e-02,2.739827516571249899e-02,1.809602156118274643e-02,0.000000000000000000e+00,2.641246668467980147e-02,7.454961719724510771e-02,1.264246368308806212e-01,2.742455862160362301e-01,1.934788497249499695e-01,1.028523900658552676e-01,2.142759931199878648e-02,1.627223772377358879e-01,5.808182932449915126e-02,4.673877150095952226e-02,2.417471636435909385e-02,1.230799035254691587e-01,2.742455862160362301e-01,2.742455862160362301e-01,2.742455862160362301e-01,1.456006509963740370e-01,6.482675337425031215e-02,1.361656933190480978e-01,1.865934509979421396e-01,1.821905897577808520e-01,1.585345727264265425e-01,2.196731373285210065e-01,2.742455862160362301e-01,2.742455862160362301e-01,2.742455862160362301e-01,2.085741808369074857e-01,2.742455862160362301e-01
6.597537592641772308e-02,7.933962108438180616e-02,9.553766805775976145e-02,2.339742200927091842e-01,1.045173408802880510e-01,3.375415619422372001e-03,3.632267024038068198e-02,8.611073932910644907e-03,2.953391047205844097e-02,2.569406215182837849e-01,1.051838262986936612e-01,1.535870327999786511e-01,1.523769615925346654e-01,2.395415864371735759e-01,2.034473276594264968e-01,2.569406215182837849e-01,2.569406215182837849e-01,1.023320128160398745e-01,7.960098428626986855e-02,2.532332952874733270e-02,1.587427397135974805e-01,2.569406215182837849e-01,2.569406215182837849e-01,2.569406215182837849e-01,1.444088913444627198e-01,4.424566952994160585e-02,4.926446210128445496e-02,5.819170885292533624e-02,1.485811385405588769e-01,2.569406215182837849e-01,2.569406215182837849e-01,2.569406215182837849e-01,1.168011068960308207e-01,1.986352573272891220e-01,1.147577468287880043e-01,4.305444281293274028e-02
1.025982796261957486e-01,7.913196384720500021e-02,2.991604246916817478e-01,7.170460933132119519e-02,9.876598751965817713e-02,9.977676818006417370e-03,2.555867988066826135e-03,1.711602014467511609e-03,1.589982976401221187e-02,2.091317108050317342e-01,1.008966961569555260e-01,1.233336204983411927e-01,8.288608629239423153e-02,1.009361272602119497e-01,1.804268349990315601e-01,1.843709566604694594e-01,1.784750448553504842e-01,1.001579373436729814e-01,1.874034910153442313e-01,2.294822054285281521e-01,1.794658901085204872e-01,1.958212565695726659e-01,2.991604246916817478e-01,8.877848040778864303e-02,1.048635289026777218e-01,1.709773750197065290e-01,2.488008517280025089e-01,2.434411897358343679e-01,2.598883239275764367e-01,1.603526878817417567e-01,2.423334692415653746e-01,1.805488548613528033e-01,1.160882459654120763e-01,1.498600405254230626e-02,2.552746979693085727e-01,5.731725835780471234e-02
1.549849191676912485e-01,2.267564947133814957e-01,1.717277038630184993e-01,1.084945321432310844e-01,1.319717284060818729e-01,5.170835828951629576e-02,1.014301752625323960e-01,1.245156971596361878e-01,4.136946111726674119e-02,2.267564947133814957e-01,2.267564947133814957e-01,2.267564947133814957e-01,2.237191815994686028e-01,1.317285653879402829e-01,5.217107619929164941e-02,7.081423631625545501e-02,5.158578369128285351e-02,1.305179965475674053e-01,5.471351116014097626e-02,2.267564947133814957e-01,2.267564947133814957e-01,1.570686667909874101e-01,2.267564947133814957e-01,8.407623664762291227e-02,1.165559573921156472e-01,1.194167664651726302e-01,1.357408510717474093e-01,8.177424911972215604e-02,2.267564947133814957e-01,2.181240898615662838e-01,2.073218960482707540e-01,1.684913701086663551e-01,2.135223338463764775e-01,2.267564947133814957e-01,2.267564947133814957e-01,1.608450629786579711e-01
2.172133400309088913e-01,2.514607889488721937e-01,2.514607889488721937e-01,2.514607889488721937e-01,2.455069553143633954e-01,2.514607889488721937e-01,2.514607889488721937e-01,1.789409042217817575e-02,5.940722445243547950e-02,9.772207080073141983e-02,4.660109970191843309e-02,1.207692775493153098e-01,8.382259495065561006e-02,1.558819675905881441e-01,2.514607889488721937e-01,2.514607889488721937e-01,2.442482108370990224e-01,2.514607889488721937e-01,9.336133548887824707e-02,6.002433012058812356e-02,1.272260473368209965e-01,1.538787557215144652e-01,1.425720758920669962e-01,8.986182157542728366e-02,1.442470299440251902e-01,5.951876201556629414e-02,1.199756300327063235e-01,5.404570043530178974e-02,6.031445463822474040e-02,5.675081059014533413e-02,2.114650714162989720e-01,1.483119526599848970e-01,1.864636784223876742e-01,1.482192032381156321e-01,9.037640766298926653e-02,6.940401995593049878e-02
2.387997858456832878e-01,1.250708038471716466e-01,2.179742788493611028e-01,5.956474340707885312e-02,2.170015265102804014e-01,1.432065426666224162e-01,8.454681131876821965e-02,2.387997858456832878e-01,1.898901478003327814e-01,2.095019718022848865e-01,2.123242978293013103e-02,0.000000000000000000e+00,2.548577282255785198e-02,1.607886739289280664e-01,2.052187697498602525e-01,2.334453906292306147e-01,7.208211493735941500e-02,2.387997858456832878e-01,1.420605557238333871e-01,7.909654650296148171e-02,6.606849679770961103e-02,1.858988578652976120e-01,2.387997858456832878e-01,1.818602697561206294e-01,9.179167025589755891e-02,7.163829848298021441e-02,2.387997858456832878e-01,1.486827513855008553e-01,2.387997858456832878e-01,1.854210560501033389e-01,2.222774909291733991e-01,2.362251905471779712e-01,1.440283748471237746e-01,1.866469750828613980e-02,2.967452255280762438e-02,1.096653583711908880e-01
1.751300963098822716e-01,2.410876805076500040e-01,2.151382301117236717e-01,6.263724122160742314e-02,1.622968007076013575e-01,1.627686059523086523e-02,0.000000000000000000e+00,3.914077842379979494e-02,5.173271205870762918e-02,1.122130124046822816e-02,3.226663268637315791e-03,7.262915188527879068e-03,1.850746007708886920e-01,1.767877801696228768e-01,1.068885385314046615e-01,2.771668679732943175e-01,2.331251749761165948e-01,1.000753724202492617e-01,6.665646305150436934e-02,1.102196175877672990e-01,2.303216660739846877e-01,2.638479224628785813e-01,2.771668679732943175e-01,2.771668679732943175e-01,2.771668679732943175e-01,1.876739346484022908e-02,9.431445931485643586e-02,4.672509209287803444e-02,6.975681285663781761e-02,1.681032697990132441e-01,1.682486410107902897e-01,2.771668679732943175e-01,2.771668679732943175e-01,7.185231930414226476e-02,9.064069395010963814e-02,4.770824967104825287e-02
1.652488486403533297e-01,8.566997684997074147e-02,1.148701972879172389e-01,8.580093250018014372e-02,1.389076452319593091e-01,1.567504090924749516e-01,2.116414420129077156e-01,1.979168292371489002e-01,1.888128681707041123e-01,1.771222362853198673e-01,6.714087567013640734e-02,4.861963069892491496e-02,2.152232373006966737e-01,8.411523881546066617e-02,3.874858362929933103e-02,4.872181086557243052e-02,7.689457768839422225e-02,1.410859345012277222e-01,2.464956903072240968e-01,1.778685195850025214e-01,1.788099646715531343e-01,1.130407250944897996e-01,2.464956903072240968e-01,1.741940747289763003e-01,2.204852156232718075e-01,1.135420882643813079e-01,1.633360737887677716e-01,2.464956903072240968e-01,2.464956903072240968e-01,9.071778164340811579e-02,6.720902404097800487e-02,2.464956903072240968e-01,1.753916661283231870e-01,1.128192464217225160e-01,2.104022805312436295e-01,2.464956903072240968e-01
2.193970253434630521e-02,2.637683837744326729e-02,1.670464654464080823e-01,2.738099710028105704e-01,2.738099710028105704e-01,2.416685067592208025e-01,1.669346370738269622e-02,1.451649310181572609e-02,8.903513112826376766e-03,9.432758120537025615e-02,2.059293358245178618e-01,2.691414315246474787e-01,2.738099710028105704e-01,2.738099710028105704e-01,2.738099710028105704e-01,1.996120418507517646e-01,1.830382999505808517e-01,1.385823912350458986e-01,1.587620558899171253e-01,1.324204385459109845e-01,2.048238777511530717e-01,7.007243817216900206e-02,1.999999423922433350e-01,6.015616238502657920e-02,6.428570183148114847e-02,5.157681469071404012e-02,8.488871203866754644e-02,1.473997160813147744e-01,2.166786000155517672e-02,1.922739414674243946e-02,4.855271917168403617e-02,9.196513374723629120e-02,8.902548477587685083e-02,1.558486712141926023e-01,2.380008794133753880e-01,2.265635095379611164e-01
1.697629651039688214e-01,2.386929305488578179e-01,1.646626061992061685e-01,1.530306145676277318e-01,2.386929305488578179e-01,1.562154315234318414e-01,1.046742788736787222e-01,1.579070601807757712e-01,1.311786789928176267e-01,9.627153215552319843e-02,0.000000000000000000e+00,1.828562050263371139e-02,3.388580931704589239e-02,1.655730347962685867e-01,2.386929305488578179e-01,2.386929305488578179e-01,5.073910545095506458e-02,8.075538707482167455e-02,9.509011899824773573e-02,5.619083268059271719e-02,1.128939932507974225e-01,2.119874180238645045e-01,2.386929305488578179e-01,2.386929305488578179e-01,1.138609480365007365e-01,9.690849102820371652e-02,4.711343731589571343e-02,1.701446411355032051e-01,7.819072024495596351e-02,1.892743504721416115e-01,1.313652922294977488e-01,2.386929305488578179e-01,2.386929305488578179e-01,2.386929305488578179e-01,2.086589020980962328e-01,2.386929305488578179e-01
