1.960128824880432441e-01,8.311323235248752050e-02,6.632022985722592356e-02,2.419261801145532187e-01,3.159508511803830744e-01,1.260956206030618421e-01,2.994622327689319425e-03,4.482875915215570051e-02,1.455640978741302161e-01,3.159508511803830744e-01,4.523158443572796589e-02,8.635887635108840943e-02,2.140263130317899554e-01,3.159508511803830744e-01,8.587320225202149659e-02,6.292055067515511801e-02,1.099127004273841857e-01,1.869396563635750408e-01,6.846428292079979883e-02,5.967530837576298652e-02,1.556251089381259778e-01,1.042615103507847640e-01,3.159508511803830744e-01,6.054253087080473800e-02,9.214440517946356768e-02,3.061437582676373309e-02,4.401054725319683558e-02,3.609127783601644851e-02,3.307131635516590007e-02,1.973868254865967786e-01,2.363735380487540227e-01,3.159508511803830744e-01,2.667570125606702480e-01,1.006546926668950293e-01,4.380620747537323362e-02,3.213233457688392802e-02
1.861160274587967400e-01,7.347793145877928866e-02,8.106382724612237745e-02,2.027118181195717780e-02,2.047975634456078720e-01,2.502718866087971228e-01,2.587624905593981506e-01,1.701326781038479952e-01,1.188613393582301225e-01,3.758027153758985300e-02,2.290228543613526471e-02,1.090705190224645384e-02,9.514641833330672593e-03,3.624426571352920567e-02,1.176304487009558614e-01,2.587624905593981506e-01,1.534307213809346648e-01,3.016138352694267000e-02,1.444389531707437335e-01,1.724363842521919599e-01,2.049122904601252682e-01,2.173279474953483115e-01,2.587624905593981506e-01,2.184947796730243308e-01,1.686035997352042792e-01,1.037457629953937033e-01,3.357056750652605281e-02,9.717895887820243717e-02,2.037214671105126440e-01,2.454908356420585358e-01,2.355190383108946017e-01,2.587624905593981506e-01,2.587624905593981506e-01,1.490799736134180986e-01,8.536158938262680684e-02,6.872672592003534198e-02
4.323499019193785542e-02,7.177979284345252509e-02,6.590127933799005966e-02,1.246803961386637599e-01,2.879185319447529201e-01,3.189788449202374254e-01,1.104192979222501231e-01,6.944322889408803545e-02,1.159473492514764975e-01,1.645848699748502994e-02,3.009540943681273534e-02,4.352198049958090620e-02,1.279060827948239887e-01,3.189788449202374254e-01,2.216213684507067627e-01,1.017905544420007052e-01,1.390517575390048596e-02,6.681063507345361141e-03,1.261188026906857607e-01,2.003912880975413646e-01,1.089156798120314018e-01,3.189788449202374254e-01,3.189788449202374254e-01,1.685009551304185726e-01,3.705580276984888483e-02,7.767448497492106252e-02,8.188620528226935036e-02,1.012481562589872749e-02,5.166966325631636159e-02,1.392884089289844751e-01,3.074097998486765015e-01,3.189788449202374254e-01,1.848646217348837439e-01,5.455156385600805347e-02,7.871900533373706044e-02,3.741046066807030002e-02
2.719749933195519387e-01,8.388502379890185046e-02,8.437455522229064808e-02,4.792741318834808917e-02,2.794114823380548507e-01,1.373837297040596817e-01,1.135436034496452168e-01,5.668025230127823888e-02,5.659424687255998343e-02,1.674616634784147073e-02,5.880517446192666184e-03,6.919163535568347012e-02,2.946670478789267453e-02,1.585297685086347053e-01,2.794114823380548507e-01,1.218334265156389429e-01,4.642148587517808817e-02,4.998758466690951356e-03,1.348269948446000899e-01,1.236963320824886053e-01,1.213480590165079143e-01,1.769255969935907835e-01,2.358641142532321988e-01,1.361467501638487232e-01,2.102419801768302954e-01,2.073452926765445847e-01,1.059029162568933119e-01,1.161521692068418800e-02,7.877737788293090460e-02,6.734553250369175459e-02,2.368226135742903526e-01,2.794114823380548507e-01,2.794114823380548507e-01,2.794114823380548507e-01,2.794114823380548507e-01,1.892064039278497367e-01
7.583692538978448194e-02,9.110766191979186024e-02,1.054808344926567304e-01,7.940841762994818587e-02,2.139242171181263141e-01,1.369361015040683298e-02,0.000000000000000000e+00,1.058505353519857695e-02,3.980074324967067256e-02,2.744316745669568292e-01,1.522614887093526048e-01,2.775026573268903896e-01,2.775026573268903896e-01,1.533668313736513966e-01,5.957899263804210949e-02,6.388381196757157710e-02,6.740836225502035151e-02,1.590744283259186154e-01,1.713008131145335802e-02,1.073273778773783660e-01,1.731675442973920342e-01,2.454927162989476441e-01,2.775026573268903896e-01,2.775026573268903896e-01,1.347272301689168561e-01,6.221752256300552147e-02,1.097518925557343511e-01,1.422414926334537311e-01,1.280147827909298708e-01,1.134324942529302410e-01,1.009088514077165211e-01,2.775026573268903896e-01,2.775026573268903896e-01,2.775026573268903896e-01,1.285518207977435490e-01,9.994085053481140124e-02
1.518820279544413343e-01,7.751618203622998027e-02,2.526764862103326181e-01,1.533667511149870433e-01,2.204951397135652136e-01,1.067707971470085865e-01,1.191987875758929033e-01,1.007531965692302495e-01,1.023640088491064581e-01,1.360197419465951907e-01,9.405227328968536471e-02,3.886261393057258151e-02,9.779362176846193022e-02,1.250894746461339024e-01,2.835444154781577852e-01,2.663613727204425796e-01,1.228672094056015573e-01,6.815243068201088349e-03,1.170198661306979110e-01,7.583414472909741355e-02,8.698039117067511705e-02,2.102267927287309879e-01,2.835444154781577852e-01,2.579192358572243715e-01,8.990191200043341768e-02,8.894602330550556435e-02,1.185812996707994310e-01,6.308670387005681224e-02,1.457618016139891337e-01,1.835456586573038507e-01,2.764233478574941727e-01,2.835444154781577852e-01,2.835444154781577852e-01,1.288997546618990409e-01,5.754260862632087914e-02,6.258032869853596969e-02
1.366098484634169219e-01,1.467333544464177221e-02,2.862200489028018588e-02,4.645341157864430609e-02,1.264658457539518943e-01,1.731917486063554862e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.132617797636724460e-02,1.747951007991583108e-02,0.000000000000000000e+00,3.939867632883876924e-03,1.167339475164655416e-02,1.186120286834953658e-01,3.168159359820278687e-02,1.272437591992094941e-01,3.707395031784939399e-02,0.000000000000000000e+00,1.631742293325623983e-01,3.957535726398818399e-02,2.762245207388753232e-01,2.762245207388753232e-01,2.762245207388753232e-01,2.762245207388753232e-01,1.654267145464314304e-01,2.654789404771316641e-01,1.662798391202023607e-01,1.498602062960296966e-02,1.107022436921811515e-01,2.762245207388753232e-01,2.762245207388753232e-01,1.816025413502286856e-01,2.762245207388753232e-01,2.048886520734660432e-01,2.762245207388753232e-01,2.731257304466335745e-01
3.408694296259035666e-02,3.745774567950406475e-02,4.786285877033115421e-02,3.510968137600063987e-01,2.552354747448610239e-01,7.087488029112744281e-02,2.100119645905967544e-02,5.399911605382350793e-02,2.312055622639278343e-02,5.512881390515660118e-02,1.578013670408624086e-02,3.699399017535761475e-02,2.336791819990046704e-01,3.762091763615114104e-01,8.621215646829921697e-02,8.934286488643855551e-02,7.680751154723897134e-02,9.660283647834637041e-03,7.547500004478610580e-02,1.783678885916785417e-01,2.955648839086659763e-01,2.092642485314482881e-01,8.269181260142451084e-02,1.260309706570894583e-02,2.835793979572833259e-02,1.692855116838789392e-02,2.462121930553805293e-02,6.354878869429801680e-02,3.762091763615114104e-01,3.762091763615114104e-01,3.249281372655658529e-01,5.240990190035590968e-02,0.000000000000000000e+00,2.133944395461240956e-02,0.000000000000000000e+00,4.869054646821258797e-02
2.310857770684954238e-01,1.386393354695230618e-01,1.781155300982362466e-01,1.182249641518439282e-01,1.171374052547452943e-01,6.932641699004413183e-02,9.638657564925708077e-02,3.832897947009010486e-02,1.074469057036773617e-01,6.427506380931023722e-02,8.647143116089274495e-02,6.883678982317617545e-02,3.826778553419696999e-02,6.574259683485254857e-02,2.601664133186159522e-01,2.601664133186159522e-01,2.601664133186159522e-01,5.160261461885663065e-02,2.601664133186159522e-01,2.601664133186159522e-01,1.799116163205380092e-01,2.015860550235483439e-01,2.601664133186159522e-01,1.149386891469706823e-01,7.161541900717009745e-02,9.055035494289617737e-02,1.374180986619849554e-01,1.607545328783693550e-01,1.611758487754095526e-01,2.601664133186159522e-01,9.337073181400006028e-02,1.014349910807497146e-01,1.886531747068559695e-01,1.201140813934438029e-01,1.878390122485140146e-01,2.601664133186159522e-01
2.188609477340812681e-01,6.894999206725643814e-02,5.186531959698053446e-02,6.024656799770043702e-02,1.507435785328271882e-01,1.251699765564378841e-01,1.832179975948839412e-01,1.532009129168679651e-01,2.188609477340812681e-01,1.755623344607707692e-01,1.442853972742509649e-01,1.740430732491352328e-01,9.764870981422110741e-02,1.563212012832888298e-01,1.740926898231967834e-01,1.319527079097102262e-01,1.081288328465523224e-01,1.222979138829328460e-01,2.188609477340812681e-01,2.059603270346478110e-01,1.923647858868326732e-01,1.515698501675946108e-01,2.188609477340812681e-01,2.188609477340812681e-01,1.264132616423995770e-01,8.215507762785759227e-02,1.039582841490465093e-01,2.033612269297852826e-01,1.416535336630852793e-01,7.347071323535545040e-02,2.084485825133469694e-01,1.961234770292974716e-01,2.132431089034764193e-01,1.943755282575372056e-01,2.188609477340812681e-01,2.188609477340812681e-01
2.030567644901299512e-02,2.401779778689124012e-02,1.802785073575303943e-03,4.937697158808374703e-02,2.632420309234560496e-01,6.980183118641053452e-02,2.810231148374906993e-02,2.387175296982620848e-02,3.437665334193693717e-02,5.227908408295609856e-03,5.829465612097292811e-03,5.480979493383045936e-02,7.007685256907351945e-02,2.421823518592762237e-01,3.818844773243756235e-02,5.116109031704218872e-03,5.431222512029921373e-03,0.000000000000000000e+00,2.702298457019588485e-01,2.117000990792786974e-01,1.717955356778985143e-01,2.702298457019588485e-01,2.702298457019588485e-01,2.702298457019588485e-01,1.084589158810947002e-01,2.702298457019588485e-01,2.702298457019588485e-01,1.754713047643982893e-01,5.041810752190568901e-02,5.195810887232264752e-02,2.051526871221537041e-01,2.702298457019588485e-01,2.702298457019588485e-01,2.375655268657809183e-01,1.582649506435019893e-01,1.477329296200556308e-01
2.203960640468813625e-01,2.211847183835714270e-01,1.121866936747244331e-01,2.153196699639582379e-01,2.415463334626334335e-01,2.459943072901319208e-02,3.570353216469088209e-02,3.309004224292499269e-02,6.809075810086652469e-02,2.415463334626334335e-01,1.354107271913687349e-01,1.182252968289358441e-01,9.551537519009856148e-02,1.425798420526671328e-01,2.263710482109562994e-01,2.380188724070000927e-01,1.444687138267606863e-01,1.940538502587738079e-01,1.858833659404014460e-01,2.415463334626334335e-01,2.407289349115161736e-01,1.524946988810863546e-01,2.308404307191785909e-01,2.317830851925974656e-01,1.160179717738325511e-01,1.793906865952450136e-01,1.019602430315637853e-01,2.335080464369058417e-01,9.444575916265939008e-02,2.415463334626334335e-01,2.483477185007320134e-02,3.464552603986108259e-02,2.512429251664369603e-02,2.838380082875572100e-02,9.737451578502306915e-02,1.392377053265474174e-01
5.372922122277110774e-03,1.497729856602248756e-02,2.671169072802413447e-01,2.309458760462283072e-02,1.005167139658751096e-02,5.501427671875266934e-03,1.370936773947693376e-03,9.404577160069399477e-04,5.839859522481825145e-04,7.579118669346443515e-02,2.671169072802413447e-01,2.671169072802413447e-01,1.401835685271572152e-01,1.865290509176509848e-01,1.114277410003768343e-01,2.504178690670244012e-01,3.549831330433701748e-02,5.857592899574170370e-02,6.387190022951649837e-02,1.985498449007403188e-01,2.671169072802413447e-01,2.671169072802413447e-01,2.271721000509143440e-01,2.671169072802413447e-01,5.453641567416481206e-02,1.069218438230341711e-01,4.706557025207957351e-02,1.305482156421206574e-01,1.360051014906365208e-01,2.671169072802413447e-01,2.671169072802413447e-01,2.303751734169789400e-01,2.671169072802413447e-01,6.222994771581329132e-02,7.376977603604317757e-02,8.516300878093428783e-02
2.626097306098092443e-01,1.092602284946193741e-01,1.147850379924728464e-01,1.396211798569729490e-01,1.393631125669879678e-01,1.714132092944551655e-01,2.705357484528699841e-01,6.454020895314360740e-02,4.332909083989852639e-02,3.432650965942100202e-02,1.299768725288736118e-02,5.800540053574398947e-02,3.298611311183047984e-02,1.774922325821723101e-01,2.705357484528699841e-01,2.705357484528699841e-01,1.512250421460636096e-01,7.459548556395079189e-02,1.187549529760028311e-01,2.705357484528699841e-01,1.395112595757274643e-01,2.705357484528699841e-01,2.540450947638832058e-01,1.664403713189406553e-01,9.876704588728747736e-02,7.111964144463747695e-02,7.795285829845391423e-02,1.661332593441054717e-01,5.473081959578901534e-02,2.705357484528699841e-01,2.705357484528699841e-01,1.652472096295943826e-01,1.314709504538420226e-01,9.736127199786555331e-02,1.441554480067613331e-01,3.705598356270486948e-02
1.141515844074796199e-01,3.329420628172311686e-02,2.606951014833929284e-02,6.102955255046779715e-02,2.639787312209357362e-01,2.465353683780448502e-01,2.572144214477213864e-01,1.477734250191381493e-01,1.181622637285431043e-01,2.037371468264468632e-01,1.182921561061061333e-01,1.516344171039784861e-01,7.251908110173871380e-02,1.572380852241220817e-01,1.611070905143081877e-01,1.798432394408617518e-01,7.178512332573634691e-02,2.307486113645474957e-01,1.313334376698570283e-01,1.586185979996367901e-01,1.749470589017890210e-01,2.639787312209357362e-01,2.639787312209357362e-01,2.091719912794191838e-01,1.489510720138622624e-01,5.830302966222858548e-03,1.856119767893083528e-01,9.281779806616903550e-02,6.976601271965408857e-02,1.844053449661569588e-01,1.852603343638112021e-01,2.639787312209357362e-01,1.160998439890229411e-01,1.852605585094152518e-01,1.065084714722338288e-01,2.026670967262301712e-02
1.319175013301948363e-01,1.221332328959725683e-01,1.997509118996748934e-01,2.259807684017971496e-01,2.229437403712360988e-01,2.269095959321571487e-01,1.668164345410581562e-01,2.275683020766496589e-01,2.578205713927403941e-01,9.941774779838935538e-02,5.670060616618343569e-02,3.034826107068501824e-02,5.340776823364787144e-03,6.642545397131957574e-02,6.640948646016793522e-02,2.578205713927403941e-01,8.652842454943743267e-02,1.805588081804406775e-01,2.906536972576288097e-02,1.229474870504912998e-01,2.250340394761042861e-01,2.578205713927403941e-01,2.578205713927403941e-01,2.210290616604821956e-01,7.627236987968903648e-02,7.725198224598099628e-02,1.048992424816318630e-01,6.839946069218541536e-02,4.424021250101697195e-02,9.719152849650687653e-02,1.938284397564833117e-01,2.578205713927403941e-01,2.578205713927403941e-01,1.779329046620652943e-01,8.020361558233198018e-02,6.426492004593795104e-02
6.364334490390374799e-02,3.469836867954578796e-02,2.649889538447920689e-02,2.828305769040093121e-01,1.990009389318485311e-01,2.185472463050887326e-01,2.828305769040093121e-01,2.934976678257042448e-02,2.293230905500706976e-02,6.351833263486296455e-02,1.374242005809919454e-01,8.861571315780661373e-02,1.141522460227907404e-01,1.158368261955047690e-01,1.111153725926112973e-01,8.627415651678083108e-02,8.707113531487015168e-02,3.703471259982302893e-02,1.081987421485985784e-01,6.661736799254133756e-02,1.093465454256694197e-01,5.714206191323797923e-02,2.275241158095907545e-01,1.130752315555046544e-01,2.828305769040093121e-01,2.679653770796874834e-01,1.275221646220626448e-01,1.290595234204406916e-01,1.485951386692662413e-01,9.174637834989030072e-02,2.828305769040093121e-01,2.828305769040093121e-01,2.828305769040093121e-01,2.638329826281307078e-01,1.481890984224983610e-01,1.290701287178589729e-01
3.374799863670364247e-02,3.666697214430860580e-02,2.807639851713674140e-01,2.807639851713674140e-01,2.807639851713674140e-01,9.810835392958730528e-02,1.459443615059385913e-02,2.566994195199360021e-02,0.000000000000000000e+00,9.668819087605458329e-02,2.807639851713674140e-01,2.807639851713674140e-01,8.341508933636671008e-02,7.211812398925315781e-02,4.248601191925550219e-02,3.241356079164848213e-03,1.475536656786835370e-02,1.320687148000758079e-02,1.192211216060032747e-01,2.807639851713674140e-01,2.807639851713674140e-01,2.220723245605812635e-01,2.807639851713674140e-01,1.726434793405605128e-01,1.349806537657387839e-01,3.982882059313058720e-02,8.701555318254111659e-02,7.806575793956285758e-02,2.807639851713674140e-01,2.807639851713674140e-01,1.798437758583790458e-01,2.214653229968157472e-02,2.490937155292437255e-02,3.091875880485504130e-02,9.400022215640420342e-02,7.046599411561897675e-02
