2.501857078801947853e-01,1.033968715976038288e-01,1.279496420023826589e-02,2.883070205864155314e-02,2.501857078801947853e-01,2.501857078801947853e-01,1.510554454956771764e-01,1.624219774426472751e-01,1.463285239358639300e-01,2.501857078801947853e-01,2.501857078801947853e-01,2.501857078801947853e-01,2.352672084299387567e-01,2.501857078801947853e-01,1.859973347670602906e-01,1.595277277270228389e-01,9.877959912550364485e-02,1.197298541442463893e-01,8.227037594586378288e-02,1.043911093955056518e-01,1.670665746294722198e-01,1.713425113525413879e-01,1.676692154099161391e-01,1.598909356088506206e-01,6.476591921973319510e-02,1.020339458670196375e-01,1.668056610302632026e-01,1.855476821732557902e-01,8.666336463236183618e-02,1.914464418758343167e-01,1.342036573325414150e-01,7.950175536599576875e-02,1.653577739097381316e-01,1.502998439975204159e-01,1.046245815370518972e-01,7.226181845546011950e-02
6.764789035230465986e-02,1.575776422328243331e-01,2.283024622024402428e-01,2.254565066242295579e-01,2.283024622024402428e-01,1.040607102030343400e-01,7.366985599362668724e-02,1.209646307885036375e-02,7.054729968144107799e-02,9.952874718210735772e-02,1.238225740658443347e-01,2.231078044057328014e-01,2.283024622024402428e-01,2.283024622024402428e-01,2.283024622024402428e-01,1.366581762934520883e-01,2.211040563749850085e-01,1.151540661257548087e-01,6.826370187446306748e-02,1.046254073633060139e-01,1.961202885933565065e-01,8.472558350699212204e-02,2.283024622024402428e-01,9.812045165514611533e-02,9.972422844903033878e-02,8.935743905975482293e-02,5.361603860378124503e-02,2.283024622024402428e-01,2.283024622024402428e-01,2.283024622024402428e-01,1.485178898981446005e-01,4.745397733177788430e-02,1.409916226240566506e-01,2.069407274300750776e-01,2.283024622024402428e-01,2.064766545554943544e-01
2.130420836789900241e-01,1.418708742093953146e-01,1.138571085338449806e-01,1.236441581746403062e-01,2.362123898207934558e-01,2.362123898207934558e-01,2.362123898207934558e-01,1.768316112005581808e-01,1.937834521294893031e-01,1.463849806577703638e-01,6.961845515290454589e-02,4.970995505991329666e-02,1.261644609100470715e-01,2.978232933264206295e-02,8.129430783408633787e-02,1.458663181747816839e-01,1.610285263505575604e-01,6.290871603753799002e-02,1.745005317857168392e-01,6.546991207480491737e-02,8.506632534272597079e-02,1.547052898388762143e-01,1.393270797677294282e-01,2.362123898207934558e-01,2.067197069476368609e-01,1.931824298558948161e-01,9.832410217944125008e-02,1.385805754977668669e-01,2.362123898207934558e-01,3.032607098088126868e-02,1.712782542365124117e-01,1.684626706946383001e-01,2.034691641201427370e-01,2.362123898207934558e-01,2.362123898207934558e-01,2.218915876521050101e-01
1.589409653191908578e-01,9.401403934988857014e-02,1.500914862211045753e-01,1.165041988975802217e-01,1.188504788470796797e-01,2.401068358543155534e-01,2.012348141321238515e-01,2.167414663005551301e-01,1.519379414093823266e-01,1.338478381408778062e-01,4.018892430928915765e-02,8.868233089177979256e-02,2.463466421230277037e-01,2.463466421230277037e-01,1.532045102838923700e-01,1.676663917700526793e-02,3.067560574666164473e-03,9.737492436871471313e-02,1.573521649849104476e-01,1.812442467058277273e-01,2.002281195188409524e-01,2.463466421230277037e-01,2.463466421230277037e-01,1.542016349760927107e-01,8.620817032662281276e-02,8.842962389059748352e-02,7.141746024360540179e-02,1.127909778906420329e-01,1.737973209885277925e-01,1.591900581480494292e-01,2.034060459719492786e-01,1.661683122514815147e-01,2.463466421230277037e-01,2.463466421230277037e-01,1.618312851014668818e-01,1.320245238362390272e-01
9.727642183895406081e-02,1.205636711994851340e-01,2.215788812819904363e-01,2.215788812819904363e-01,1.434272291188588566e-01,1.793084983752136485e-01,5.343031422780238765e-02,9.110184163480139485e-02,4.003717616987103461e-02,1.340640662178378961e-01,1.653052414109919266e-01,8.807230868805146495e-02,1.829843611453148278e-01,1.531423547336246971e-01,4.337077711449224132e-02,1.543323720514172270e-01,2.082467770193242862e-01,1.775875300501780218e-01,2.215788812819904363e-01,2.215788812819904363e-01,2.215788812819904363e-01,1.399677824045543750e-01,1.858662675743270876e-01,6.059265487386804316e-02,1.606159315601070892e-01,2.215788812819904363e-01,2.215788812819904363e-01,2.215788812819904363e-01,2.125900233804856876e-01,1.444259802528753689e-01,1.255391872193247771e-01,6.282867965379221320e-02,1.120734162684617480e-01,1.819980233961207838e-01,2.215788812819904363e-01,2.073660624790227558e-01
1.999963255864710965e-01,8.096046809903779951e-02,9.425088964059588625e-02,3.303886909342233780e-02,3.622787779456160956e-02,4.246733502878523997e-02,1.321584003944878058e-02,5.718891416292669339e-02,1.217496807939985326e-01,2.749069088658684934e-01,7.623112887629868162e-02,3.776011212232050634e-02,3.297522124734809240e-02,4.545650007000141130e-02,1.987836134536024590e-01,2.749069088658684934e-01,2.749069088658684934e-01,2.104814610200409497e-01,1.745954683693796139e-01,1.515763909096924100e-01,9.804875867902364261e-02,3.396670618782031414e-02,1.603292633810285417e-01,1.354014762085093138e-01,9.175638923713175243e-02,7.109982098090869562e-02,2.677285615368287242e-01,2.749069088658684934e-01,1.120033526917737082e-01,1.844641737378518720e-01,1.663184737614521735e-01,1.360181244487192187e-01,2.541260072965750294e-01,1.539615191807766625e-01,2.749069088658684934e-01,2.749069088658684934e-01
2.331724316976652445e-01,6.820666712041545399e-02,1.058236528224619638e-01,1.573294444514398427e-01,2.331724316976652445e-01,1.185341347948448143e-01,2.331724316976652445e-01,1.201777129072207490e-01,1.107513912509698606e-01,2.331724316976652445e-01,1.553620382279767842e-01,1.029696492463137575e-01,1.190775264298169905e-01,1.394762763161075114e-01,8.696676820909421401e-02,2.331724316976652445e-01,2.331724316976652445e-01,1.907629485820713511e-01,1.643515755673260748e-01,2.331724316976652445e-01,1.042707706181316835e-01,6.737518490639622659e-02,1.504719489650614972e-01,1.555716669182625328e-02,1.392415503593525394e-01,8.885111634968505256e-02,1.823901329665884585e-01,1.905958395861447052e-01,1.827552680386761996e-01,2.331724316976652445e-01,1.012199515219216750e-01,2.331724316976652445e-01,1.647740335188795646e-01,1.387862593394936506e-01,2.300208648493413111e-01,1.087978323958371796e-01
2.286628845123294118e-01,1.236662340938805421e-01,1.203478757042395347e-01,4.633709619836031551e-02,7.701262303234661377e-02,7.893984761557032437e-02,3.312146279067377380e-02,6.327100825167447651e-02,7.803386398606151908e-02,1.885439234850502799e-01,1.147724326679961382e-01,1.209220651018967363e-01,1.455065833612358139e-01,1.967915214731568996e-01,1.494094204750034960e-01,2.435050748091212858e-01,2.277488999475386078e-01,1.576029404620264140e-01,2.204595137602930743e-01,2.435050748091212858e-01,2.409183157248541984e-01,6.616336041256659639e-02,7.359999079739784622e-02,6.331696162065521272e-02,1.110582781868304503e-01,6.527040992991908763e-02,1.683270500119248281e-01,1.855795291711236916e-01,2.435050748091212858e-01,2.435050748091212858e-01,8.409427727656476614e-02,1.033408785087870652e-01,2.435050748091212858e-01,1.937351079696134348e-01,2.435050748091212858e-01,2.435050748091212858e-01
5.924699001057006503e-02,2.019376185611771943e-02,2.268776097641280604e-02,1.905531953731928463e-01,2.607167157625564502e-01,7.745470697617999611e-02,4.142832736785324182e-02,3.554334521632084021e-02,4.920051727817590856e-03,2.057561621514386874e-01,1.884555779726466429e-01,8.433166693928052793e-02,2.254673560484514450e-01,2.127745234486262960e-01,1.533686294293754304e-01,1.741428256678443087e-01,1.371318079656742850e-01,1.670985975860801165e-01,8.861284332247148718e-03,8.036757164217531169e-02,5.715759943032264201e-02,2.607167157625564502e-01,2.607167157625564502e-01,6.911619623904012577e-02,4.451861254863618417e-02,3.934219301729190155e-02,0.000000000000000000e+00,1.693662711419509359e-01,2.607167157625564502e-01,2.607167157625564502e-01,2.018015011198023290e-01,2.607167157625564502e-01,1.529737420550338345e-01,2.607167157625564502e-01,2.607167157625564502e-01,1.179019376199891139e-01
2.422487133681177907e-01,1.582365560745181698e-01,1.768813976134787636e-01,9.035710417053230414e-02,2.337611028294043214e-01,1.402299528730916178e-01,7.413826103925511002e-02,2.410790860208129049e-01,1.123158887870320533e-01,2.422487133681177907e-01,1.059584907158963724e-01,1.266886451640525657e-01,1.499442799714820751e-01,2.422487133681177907e-01,6.485781838745965922e-02,1.013664762923544155e-01,1.250805662361406667e-01,2.422487133681177907e-01,1.746343914501890249e-01,1.246090156620682093e-01,2.362789734189772450e-01,1.997903382023385188e-01,2.416055060324062698e-01,1.035551302568018528e-01,1.274617671479266745e-01,4.821297805203045295e-02,9.601739503190881431e-02,2.255127758573283459e-01,2.422487133681177907e-01,1.334686374115656438e-01,1.239872726006826381e-01,2.045782420034981675e-01,1.150920322811878893e-01,1.111686314871440234e-01,1.337371672396004685e-01,6.016696625938543902e-02
1.055664304439493939e-01,1.206061847958277145e-01,1.810252311318129304e-01,2.212557112080047184e-01,8.686677179137261562e-02,2.019842280369598397e-01,9.192991851499619782e-02,1.102597977554693881e-01,8.078146018196255551e-02,1.316868639371323868e-01,2.212557112080047184e-01,2.212557112080047184e-01,2.212557112080047184e-01,1.539862371329238644e-01,2.014342521331802527e-01,2.772445898713627940e-02,6.827447400207319050e-02,1.919119639059230567e-02,1.639776986413008231e-01,1.866409727831244147e-01,2.212557112080047184e-01,2.212557112080047184e-01,2.212557112080047184e-01,2.212557112080047184e-01,9.089063438899164238e-02,1.450367839177553742e-01,1.237839688523268838e-01,1.974757599899730487e-01,2.028195437280040092e-01,2.212557112080047184e-01,2.072964879032770102e-01,1.638809476923965003e-01,1.913691329670027808e-01,1.745965788698990995e-01,5.513098854461624676e-02,1.076969299254978557e-01
2.340080074965359136e-01,2.340080074965359136e-01,1.366383654140573001e-01,7.330615478375411553e-02,1.531707001908300392e-01,1.496539464816812326e-01,1.017592438046113490e-01,1.500778989154192000e-01,2.340080074965359136e-01,1.716202291727895457e-01,9.477749295352352887e-02,1.470846999802735144e-01,1.709707468270129649e-01,2.080116101869725065e-01,5.313711665426667369e-02,1.621846700834602903e-02,3.181518478831937835e-02,1.176178046170595765e-01,2.340080074965359136e-01,1.048399663129337134e-01,1.179595298102757567e-01,2.586883903701842416e-02,2.340080074965359136e-01,1.476929066871742191e-01,1.328947772636769609e-02,2.340080074965359136e-01,2.340080074965359136e-01,2.340080074965359136e-01,2.340080074965359136e-01,1.738876741024492356e-01,1.141136548387856886e-01,1.402386201652524866e-01,1.594260713093671178e-01,2.022163048927653473e-01,1.498508940752995289e-01,2.337216402536517468e-01
1.950253693681673617e-01,8.692527663284889405e-02,8.179565324124410397e-02,1.031052777271864035e-01,1.960541934729178037e-01,1.380887526876206362e-01,1.570548036707258288e-01,5.420404775845521356e-02,9.930467967245912297e-02,1.558973765528815780e-01,5.134139322996162519e-02,5.622393766418603417e-02,6.694306337010173802e-02,1.042755699288990534e-01,9.005025452572311406e-02,2.264525524578244464e-01,1.078962062644387709e-01,1.532997176436428077e-01,2.264525524578244464e-01,2.030693228388971705e-01,2.264525524578244464e-01,1.789885042882639055e-01,1.740566935175340002e-01,5.704030256094367451e-02,2.264525524578244464e-01,2.264525524578244464e-01,2.264525524578244464e-01,2.264525524578244464e-01,2.037184834927568411e-01,1.794858904303894276e-01,1.895763248352174968e-01,5.193398218835336422e-02,2.264525524578244464e-01,1.975745570413442453e-01,1.948563417746282389e-01,2.167539699404645581e-01
7.863013126062955160e-02,5.509235042412644751e-02,5.534871140280089169e-02,4.880844049193593104e-02,2.360437246279268042e-01,1.937155806585047213e-01,4.623259171206836604e-02,6.177368628159217445e-02,4.854879323189296991e-02,2.131843927924283177e-01,1.176442057907948480e-01,1.322955094236601126e-01,2.360437246279268042e-01,2.360437246279268042e-01,1.791458537627647618e-01,6.055902827797639970e-02,7.365740725297001412e-02,1.305415847499226956e-01,9.296237700380093061e-02,2.360437246279268042e-01,2.360437246279268042e-01,8.874119047904137358e-02,2.360437246279268042e-01,1.058221204384364178e-01,1.559589571631845584e-01,2.219393194391498791e-01,2.360437246279268042e-01,1.791780028420639770e-01,2.012203177419603084e-01,2.006703450560489155e-01,2.074226199050957231e-01,1.650398928518809205e-01,1.447709534393365749e-01,1.688691957540321142e-01,2.012200818992936346e-01,2.002022842521049006e-01
2.259989652746897115e-01,1.893155235717494389e-01,2.259989652746897115e-01,1.044036808732071026e-01,8.058774382928778068e-02,1.501324994695650838e-01,3.328828463375067825e-02,1.564623692413436573e-01,2.259989652746897115e-01,1.342360823879530096e-01,5.423012596588608347e-02,6.535737587260038138e-03,2.526076292782560365e-02,1.196320024587460423e-01,2.225626596350936404e-01,2.259989652746897115e-01,1.969998820140410334e-01,1.856443670549934866e-01,2.191368010674618061e-01,1.884264381681440281e-01,2.021663950893980988e-01,1.840958381701187641e-01,1.794225141739174689e-01,8.226023039684615679e-02,1.075148678436026461e-01,1.054056302346321472e-01,1.122116274093146598e-01,1.574886387620282879e-01,1.648328179163802698e-01,2.233393294345878133e-01,1.255008070886867999e-01,2.259989652746897115e-01,1.583030672143639905e-01,2.259989652746897115e-01,1.885289294023332063e-01,1.506947592551383108e-01
2.503810127124727614e-01,2.503810127124727614e-01,2.325271461230202230e-01,1.796615006276377213e-01,2.503810127124727614e-01,5.935045565712851467e-02,6.863901674754580018e-02,1.068854642950039652e-01,1.851284717457346574e-01,1.418799340026531408e-01,3.652709552674984067e-02,1.313893333706636357e-01,1.822220854036999682e-01,2.503810127124727614e-01,2.029495633667869336e-01,2.037016856810225096e-01,1.013813257617578872e-01,7.720167496603895507e-02,5.333039939987582745e-02,1.337325806118736526e-01,1.117723540678312311e-01,1.969965823737295785e-01,2.314652953492083165e-01,1.166624192901652007e-01,9.540745519625339066e-02,2.069693697826223144e-01,6.350528218598866514e-02,1.394248230032826275e-01,1.376412072125191288e-01,2.503810127124727614e-01,2.040694515869674319e-01,1.480526658721878774e-01,5.748622741665730673e-02,2.119272332945777437e-01,1.387865381112086682e-01,1.039239814613746177e-01
1.936192935505182955e-01,1.019237857018616134e-01,7.433934163717205446e-02,2.283469455571697226e-01,2.283469455571697226e-01,1.967950364276541686e-01,1.490522946836297935e-01,2.283469455571697226e-01,2.148383332295029369e-01,1.800345371534803340e-01,1.026645712968270591e-01,1.476179527492461896e-01,2.083982868838040181e-01,2.283469455571697226e-01,2.283469455571697226e-01,2.283469455571697226e-01,2.161869143631186541e-01,4.672639191696902755e-02,8.427073267225188014e-02,7.599538338847237895e-02,1.261883550432224832e-01,1.590892114350946351e-01,2.162643216901162235e-01,1.436875974421267521e-01,6.578172411436541966e-02,2.283469455571697226e-01,7.681250343983440920e-02,2.283469455571697226e-01,2.223912504640526144e-01,1.092730066913978199e-01,7.215119049143667307e-02,4.837926382331188963e-02,9.353218199568721913e-02,7.029792987966036744e-02,1.288373241925485635e-01,1.851400472170673384e-01
1.364236720850572071e-01,9.800878336834665042e-03,3.084216680418242276e-02,3.676631719840393192e-02,1.598202608460365381e-01,9.492003615133980110e-02,5.673470087835279230e-02,8.043373730256822562e-02,1.834494687685759851e-01,1.773634349166872681e-01,1.032728972254840366e-01,6.281945213400376427e-02,3.267516627662808704e-02,6.672005148667616015e-02,1.002072210993392859e-01,1.381003173409337814e-01,1.741082265204816626e-01,2.099851544696029471e-01,2.389259613527798254e-01,2.389259613527798254e-01,2.389259613527798254e-01,1.831369741014774455e-01,2.276910514206618441e-01,9.054067907699220319e-02,1.728328879004596141e-01,2.002928353911604120e-01,1.365002837481369413e-01,2.389259613527798254e-01,1.654830587946886089e-01,2.389259613527798254e-01,1.439690814756686976e-01,1.904010152458822935e-01,2.389259613527798254e-01,1.507843286405869676e-01,2.389259613527798254e-01,2.389259613527798254e-01
