1.951599424681515482e-01,4.076350850718322288e-02,1.600225751788948714e-01,2.307392184108256195e-01,2.736222167423014717e-01,2.285620201887554603e-01,8.014795960952547649e-02,2.043517645160060001e-02,5.361068102505375105e-02,2.736222167423014717e-01,2.736222167423014717e-01,1.855093763498249781e-01,7.659583392086058429e-02,1.500808615668767221e-01,9.430910223158274486e-02,1.299908216870352962e-01,1.297088389735029379e-01,2.736222167423014717e-01,1.125983417261568059e-01,1.961883339189444131e-01,1.363809146729001998e-01,8.031602442134291864e-02,1.312151353038034374e-01,9.741412133181463762e-02,1.022515048469860716e-01,9.323767524594356315e-02,1.408861354095803098e-01,1.421003898646581998e-01,1.890806312811183776e-01,2.252106147599264863e-01,8.134405285845551503e-02,1.044812927030812078e-01,2.673232530876017976e-01,1.592256601904699642e-01,1.742683894266021383e-01,1.457579683969001394e-01
2.406866737364025677e-01,4.222865364824882756e-02,1.579340938458153043e-01,6.909086068399344915e-02,4.184840150083834337e-02,1.090277446515526411e-01,2.406866737364025677e-01,2.406866737364025677e-01,2.406866737364025677e-01,2.406866737364025677e-01,3.347178065187012691e-02,1.684898579850513667e-01,2.406866737364025677e-01,4.198918059929556551e-02,6.840578293161828083e-02,2.406866737364025677e-01,2.039932155289916060e-01,2.406866737364025677e-01,1.616198193104027014e-01,1.940259900134434223e-01,2.098714138404145502e-01,1.958122828389027847e-01,1.489861534997788395e-01,5.919845104839292771e-02,9.199035430304720873e-02,3.021320388080856942e-02,6.661908559087352522e-02,1.647648634212203478e-01,1.522779744260736867e-01,1.807966598867966623e-01,1.163866089320395453e-01,1.468134863436473536e-01,2.406866737364025677e-01,4.509022589368651135e-02,1.774433681954021291e-01,1.364306991637578848e-01
2.632398357235643527e-01,1.458252616138784319e-01,1.977435180911929213e-01,1.348248563560302260e-01,1.860594150144235792e-01,7.004488410363197970e-02,3.148200949675632188e-02,1.121803629698877036e-01,2.632398357235643527e-01,1.048448150209878443e-01,1.122789338246389795e-01,2.170890827539750934e-01,2.139293945286786791e-01,2.632398357235643527e-01,2.632398357235643527e-01,1.581928791950143465e-01,1.103651298753234727e-01,7.515809661404199149e-02,1.327230502371452570e-01,1.633484439144696487e-01,2.632398357235643527e-01,1.560727809023664259e-01,1.895035419588701198e-01,2.044267870264288023e-01,6.803624106013959894e-02,1.312607500356424185e-02,1.223912848169530221e-01,1.316609911776698283e-01,8.522753890669876320e-02,1.543463637094730223e-01,1.832847921048186834e-01,2.632398357235643527e-01,1.598643151154448827e-01,7.497592777547569531e-02,9.529070267586278731e-02,6.945893222396676281e-02
1.269611675260336747e-01,8.647360820938314319e-02,8.648514510072602413e-02,7.768355937892507113e-02,1.544993272795922024e-01,7.097405431503761575e-02,9.642604808182635157e-02,1.947423200175788238e-01,1.115618586534134621e-01,2.194699077849446567e-01,1.787224421774119831e-01,1.009705865503562616e-01,1.126299253132036077e-01,2.194699077849446567e-01,1.436120232000182018e-01,4.306867166931924867e-02,1.385546988579722527e-01,2.194699077849446567e-01,2.007998504635077341e-01,1.170809690052791591e-01,1.088297461191746612e-01,2.191695895482360101e-01,2.194699077849446567e-01,9.475745429677072396e-02,2.194699077849446567e-01,4.146440515528978382e-02,2.090263403554451505e-01,2.194699077849446567e-01,2.194699077849446567e-01,1.453343085911372456e-01,1.126602805275698227e-01,2.194699077849446567e-01,2.194699077849446567e-01,2.194699077849446567e-01,2.194699077849446567e-01,2.141586276334800365e-01
2.820363182740266428e-01,2.645207818195680072e-01,1.249342657754609898e-01,9.136427295005170035e-02,2.507652522384665184e-01,3.426857012601909613e-02,2.164690035210955765e-01,2.820363182740266428e-01,2.820363182740266428e-01,9.356332542708498123e-02,1.103411997968522795e-01,9.747803162423201995e-02,1.437450871057420476e-01,2.656034002828601692e-01,2.195798982887622042e-01,1.724739476734134247e-01,1.219821846393351200e-01,9.101202055612382658e-02,1.172768694007282064e-01,1.785868797829921195e-01,1.002730201948369704e-01,1.212468252139527608e-01,4.419604125811020523e-02,5.970760733537633369e-02,6.749854484588492520e-02,1.331034868034474405e-01,8.946693919821920027e-02,1.159634922171451227e-01,1.097730781682656059e-01,2.052895927332083759e-01,2.070408453452060593e-01,2.456572188740212270e-01,1.441787504515291696e-01,1.403254081839511447e-01,8.007775410943669681e-02,9.906851175981114255e-02
1.700419092456122161e-01,1.606080089083756490e-01,2.143563400443199984e-01,1.710861717823529415e-01,2.143563400443199984e-01,2.132031938547672145e-01,1.279157677601362730e-01,6.342366319297637611e-02,3.085262818938014351e-02,1.761232330070276464e-01,4.238753617064790202e-02,1.988150847672888188e-01,7.589904590169285759e-02,2.143563400443199984e-01,2.143563400443199984e-01,1.740137512317400381e-01,2.103387238206073373e-01,1.845898772852046787e-01,9.083627698523494276e-02,1.135325987108487533e-01,2.001985518640970185e-01,7.421608257947941156e-02,2.143563400443199984e-01,1.555426407520605070e-01,2.062909693444947012e-01,1.544474394132133444e-01,1.390354945905101225e-01,1.868240394707489094e-01,1.018655019740810075e-01,1.240123598324760351e-01,2.143563400443199984e-01,2.060823424721089092e-01,2.143563400443199984e-01,1.812153013005542990e-01,9.793522297363170537e-02,1.366190296115210034e-01
1.249040319918080233e-01,6.996054005583824884e-03,3.691898849683957623e-02,1.274926444965543693e-01,1.944692772392189739e-01,1.116990675719271991e-01,6.201489748571181043e-02,6.033384972324491897e-03,1.154413623960976326e-01,8.822269770447258019e-02,4.555922510436037631e-02,8.226820270319054607e-02,5.364171353007839843e-02,1.398941305512424738e-01,9.772409086366105890e-02,6.108274905200013205e-02,9.677251740025039073e-02,4.586255836727285568e-02,1.651673670548210460e-01,1.540944518348078551e-01,2.432071747510836657e-01,2.341853751407730611e-01,2.432071747510836657e-01,2.432071747510836657e-01,2.432071747510836657e-01,2.432071747510836657e-01,1.745519412319858077e-01,2.432071747510836657e-01,1.588357877163298626e-01,2.432071747510836657e-01,8.955873970441634302e-02,2.432071747510836657e-01,2.432071747510836657e-01,2.432071747510836657e-01,1.231723977203753317e-01,2.432071747510836657e-01
2.601141358197899822e-01,1.413784228445619240e-01,1.724974398224350391e-01,2.618384209498938464e-01,2.618384209498938464e-01,2.246234513614681766e-02,1.048115824019893449e-01,9.349965819677090451e-02,1.878753823796707190e-01,2.618384209498938464e-01,2.538540663915224149e-01,1.186316009740924909e-01,1.707311942757611389e-01,2.289257867205921337e-01,2.517529323901572802e-01,1.956027269712169447e-01,1.599194645785753377e-01,6.211873116325333094e-02,1.210901840113726841e-01,9.291993662368217000e-02,1.370353280353603653e-01,2.973621391515663195e-02,1.096893264014672104e-01,8.284568996936771124e-02,1.337817426355122907e-01,9.922488331622179858e-02,1.280234693132958068e-01,2.297595445032298012e-01,2.061471767879300143e-01,2.345319814005126791e-01,9.188354823692902740e-02,1.309902141990047786e-01,1.141078751761957916e-01,1.248238667096011334e-01,1.122744925917757430e-01,8.460385435649693531e-02
2.396032326117903399e-01,1.715481545410001696e-01,6.983530473982683950e-02,1.173057873637635834e-01,2.965150795065917000e-02,2.330709540931766299e-02,1.055302500815364364e-01,2.044612709114174698e-01,2.354655355674549755e-01,1.561057424471050115e-01,6.713455977141619124e-02,4.010784787432789683e-02,6.729514648959734890e-02,5.298459628668242966e-02,2.616010449876012833e-01,2.616010449876012833e-01,2.616010449876012833e-01,2.154675076883579565e-01,2.616010449876012833e-01,1.418549493477132828e-01,7.714476152543800480e-02,2.136490761281539807e-02,3.870053060246753801e-02,1.694416418788590936e-02,2.005075767505980766e-01,1.656695172211831435e-01,1.802866446748257190e-01,1.872304963009778223e-01,8.715195227849391324e-02,7.526338161034701324e-02,1.176011768000179286e-01,1.047641940834129898e-02,2.616010449876012833e-01,1.752148409090703018e-01,2.616010449876012833e-01,2.616010449876012833e-01
2.326891557618683826e-01,1.326674111350832352e-01,1.347313780481646482e-02,1.289800166135542936e-01,1.372148460476082799e-01,1.023349467894484471e-01,2.326891557618683826e-01,2.326891557618683826e-01,1.673382469506294323e-01,2.049261235483561538e-01,9.138200297158126373e-02,8.652166307687164659e-02,1.410554732391847421e-01,1.937320782981875045e-01,1.507528840443644325e-01,1.596500907501173516e-01,5.765198345948118613e-02,9.659406440878384736e-02,1.560710424364535609e-01,9.948212372039282048e-02,1.692123984804912717e-01,5.687834519455025467e-02,1.940067583044087496e-01,9.585244564652993515e-02,9.159023449870966338e-02,2.326891557618683826e-01,2.079822975736933532e-01,2.293712021152040925e-01,2.113783861039697787e-01,9.277011250093412931e-02,5.550433509208826943e-02,1.594463515666093290e-01,2.326891557618683826e-01,2.326891557618683826e-01,2.326891557618683826e-01,2.326891557618683826e-01
1.763139614942895450e-01,1.039077636688678502e-01,2.303085646829702293e-01,2.444657547422244004e-01,2.451865125173071924e-01,2.451865125173071924e-01,1.642512574985005580e-01,2.451865125173071924e-01,8.239069797440878862e-02,2.303295119722761075e-01,1.037850955331355712e-01,1.098690485019536978e-01,2.159777246312094001e-01,2.451865125173071924e-01,2.451865125173071924e-01,1.389972055113367078e-01,1.220679604755480069e-01,1.543621737702212116e-01,1.219205502517225620e-01,8.969689997556619387e-02,1.204145008674106787e-01,2.451865125173071924e-01,1.325342583980337052e-01,7.504009682744003373e-02,9.666368505372435749e-02,6.068755052661586186e-02,2.451865125173071924e-01,9.393372704507023385e-02,6.027623481592666449e-02,9.292410817838075987e-02,6.838182889068904202e-02,1.276642362626131122e-01,1.377853491679428832e-01,2.239427340602317407e-01,9.252646386278925994e-02,1.294026487662687241e-01
2.328462180235153500e-01,8.661171297385499013e-02,4.138888328577252501e-02,1.003818470052764700e-01,2.420483758119606754e-01,1.925100254201907168e-01,5.990661826801951806e-02,6.985956383670224867e-02,3.530628061168406689e-02,2.018107329957337381e-01,1.027466514974423178e-01,5.036113159475330558e-02,1.373066707569939870e-01,1.878864113163885297e-01,1.222347186434342564e-01,4.782328220893716786e-02,1.049982833075106953e-01,2.457586339753036267e-02,1.906892296486922544e-01,1.156914770853032098e-01,2.420483758119606754e-01,2.082939891623278861e-01,2.420483758119606754e-01,2.384785651643543114e-01,2.420483758119606754e-01,1.614329193660231920e-01,1.769620309918583378e-01,1.110660155920842607e-01,2.420483758119606754e-01,1.116887902797033816e-01,1.738051418578961393e-01,2.161530027993381342e-01,2.205100962955813537e-01,2.420483758119606754e-01,7.540520050590387990e-02,1.671124516073018151e-01
2.248258646577779019e-01,2.248258646577779019e-01,9.479185284089110264e-02,2.248258646577779019e-01,2.248258646577779019e-01,1.181028162415799776e-01,5.793650083151370006e-02,1.782771986831157007e-01,1.493178740083250244e-01,1.022917006404787249e-01,7.914521639191672564e-02,1.722426479309769609e-01,1.553649667569162729e-01,2.248258646577779019e-01,2.248258646577779019e-01,1.013082847547042836e-01,1.127293145734369340e-01,1.630393986633424941e-01,1.032262426519383047e-01,1.820514446223173710e-01,1.844448735962501418e-01,1.899653234388364587e-01,2.248258646577779019e-01,2.144186244546977538e-01,1.357780813096191030e-01,1.133094151692392720e-01,1.132616056109203989e-01,2.248258646577779019e-01,4.350135532482471423e-02,4.910475831897182647e-02,1.014810063085499481e-01,1.169561487954240142e-01,2.248258646577779019e-01,2.248258646577779019e-01,1.866593039708609736e-01,1.642315172403263079e-01
1.159191860390013512e-01,1.105657610803058855e-01,1.590266586285730144e-01,6.209653305387851513e-02,6.017177580777394869e-02,3.157226108408592302e-02,1.138033220666857109e-02,5.253668150660626562e-02,7.985757870980726356e-03,2.058848769109217769e-01,1.551202040624216905e-01,4.170955797300593404e-02,1.674563437532601839e-01,2.002305181042274840e-01,1.794538246597229825e-01,2.393247578583177770e-01,2.393247578583177770e-01,2.299870288405215790e-01,2.393247578583177770e-01,1.585055201590316321e-01,1.642158144662914931e-01,1.459567635817292375e-01,2.393247578583177770e-01,2.393247578583177770e-01,1.616157007069100870e-01,2.056482250720750027e-01,1.621863197587247729e-01,2.357847851532511863e-01,1.835136049092166988e-01,1.929490710359535177e-01,1.135518981900749541e-01,1.113631144806110501e-01,1.306226349526678765e-01,2.393247578583177770e-01,1.622045089490118663e-01,9.624257525053774021e-02
1.538877042069899947e-01,2.843962831027472757e-02,2.675105739703758506e-02,1.243902542061139926e-01,2.364640189782629687e-01,7.085690720530603282e-02,5.952925508344625999e-02,2.136678467576887466e-02,2.481181383430926604e-02,6.397594338673097403e-02,4.199335326129462198e-02,2.014034908066833496e-02,1.189731209266851192e-01,1.809536664039820275e-01,1.378468716900382862e-01,5.844740660018254291e-02,5.375506188810789433e-03,1.855345748123323618e-02,1.315224137800264648e-01,2.494490027720490111e-01,2.494490027720490111e-01,2.494490027720490111e-01,2.494490027720490111e-01,1.264584081035939056e-01,1.132178284146819480e-01,2.271534302029554753e-01,6.218137876633287459e-02,7.684293695058434792e-02,2.060228269968553405e-01,2.494490027720490111e-01,2.196942097675265437e-01,2.494490027720490111e-01,2.494490027720490111e-01,2.494490027720490111e-01,2.494490027720490111e-01,2.441417041574580615e-01
2.469658257063469253e-01,1.164313018819106010e-01,9.365317332685184348e-02,1.233911424059896261e-01,6.023532818805410471e-02,7.047438065008279628e-02,7.243601388714863976e-02,2.469658257063469253e-01,1.797949388264770965e-01,1.843715280219856700e-01,1.369241718942812713e-01,8.594706873756102761e-02,1.233977248501644391e-01,2.372245239717732657e-01,1.921743971355651115e-01,1.734517980689311012e-01,8.941899232464703418e-02,3.600372070654964118e-02,6.232453628600603812e-02,1.146838402729531275e-01,1.645280105051361297e-01,1.462193182961278592e-01,2.003692719915919906e-01,2.036440076945082167e-01,2.469658257063469253e-01,1.939175771284036287e-01,9.134147256098053280e-02,2.469658257063469253e-01,2.469658257063469253e-01,1.995462761756906442e-02,6.149145056060410786e-02,1.138123627230178125e-01,1.010862232542366207e-01,2.469658257063469253e-01,2.469658257063469253e-01,2.469658257063469253e-01
9.113588112673980113e-02,5.887093769093546675e-02,1.802136421830086710e-01,2.324614058820297924e-01,1.739229441888516248e-01,7.191724063277737944e-02,2.627697439843317689e-02,4.433804624522595661e-02,9.211236303303909148e-03,1.648915465244954193e-01,2.333677400353956211e-01,2.333677400353956211e-01,1.499491822050643131e-01,1.101214936499650687e-01,6.993651022328754852e-02,2.653109712710734203e-02,1.509477224774026793e-01,8.209582750846111665e-02,2.333677400353956211e-01,2.333677400353956211e-01,1.476347607338865386e-01,5.788390932338966649e-02,2.333677400353956211e-01,1.434691544910153549e-01,1.124858685651533852e-01,2.006924397958516071e-01,2.333677400353956211e-01,2.333677400353956211e-01,9.341621473187683433e-02,2.031345200683897234e-01,1.118704368488643852e-01,2.333677400353956211e-01,1.415909373000322491e-01,2.020181442909999570e-01,2.333677400353956211e-01,2.333677400353956211e-01
1.059831772714503045e-01,2.077905780328935803e-01,2.185914691477270355e-01,2.363813017459756582e-01,1.712147233507501920e-01,6.305975446000404439e-02,1.920272848292594869e-01,8.932757730330863344e-02,3.541983154816900209e-02,9.285412098476243659e-02,5.945177643240982801e-02,3.374522809654731392e-02,7.458723616627595254e-02,2.363813017459756582e-01,2.363813017459756582e-01,1.807516790185433875e-01,7.183737711169897733e-02,1.198675945187570036e-01,1.376410649827153887e-01,8.609529733269018215e-02,1.167642801970078525e-01,9.902099302940584047e-02,2.363813017459756582e-01,1.056440170787168037e-01,2.363813017459756582e-01,8.735394151163262955e-02,2.363813017459756582e-01,1.841191602605169730e-01,1.619815758610423650e-01,1.011581823505142835e-01,1.100848616104635608e-01,2.329674985465312598e-01,2.227001892873717581e-01,2.363813017459756582e-01,2.130607819816953685e-01,2.363813017459756582e-01
